1.1245	1400
1.1245	1400
1.1245	1400
1.1245	1400
1.1245	1400
1.1245	1400
1.1245	1400
1.1245	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1246	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.1247	1400
1.12479	1400
1.12479	1400
1.12479	1400
1.12479	1400
1.12479	1400
1.12479	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.12489	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.125	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1251	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1252	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1253	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1254	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1255	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1256	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1257	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1258	1400
1.1259	1400
1.1259	1400
1.1259	1400
1.1259	1400
1.1259	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.12749	1400
1.1276	1400
1.1276	1400
1.1276	1400
1.1276	1400
1.1276	1400
1.1276	1400
1.1277	1400
1.1277	1400
1.1277	1400
1.1277	1400
1.1277	1400
1.1278	1400
1.1278	1400
1.1278	1400
1.1278	1400
1.1278	1400
1.1278	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.1279	1400
1.128	1400
1.128	1400
1.128	1400
1.128	1400
1.128	1400
1.128	1400
1.128	1400
1.128	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1281	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1282	1400
1.1283	1400
1.1283	1400
1.1283	1400
1.1283	1400
1.1283	1400
1.1283	1400
1.1283	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1284	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1285	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.1286	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12869	1400
1.12879	1400
1.12879	1400
1.12879	1400
1.12879	1400
1.12879	1400
1.12879	1400
1.12879	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.1289	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.129	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1291	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1292	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1293	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1294	1400
1.1295	1400
1.1295	1400
1.1295	1400
1.1295	1400
1.1295	1400
1.1295	1400
1.1295	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1296	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1297	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.1298	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12989	1400
1.12999	1400
1.12999	1400
1.12999	1400
1.12999	1400
1.12999	1400
1.12999	1400
1.12999	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1301	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1302	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1303	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1304	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1305	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1306	1400
1.1307	1400
1.1307	1400
1.1307	1400
1.1307	1400
1.1307	1400
1.1307	1400
1.1307	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1308	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.1309	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.131	1400
1.13109	1400
1.13109	1400
1.13109	1400
1.13109	1400
1.13109	1400
1.13109	1400
1.13109	1400
1.13119	1400
1.13119	1400
1.13119	1400
1.13119	1400
1.13119	1400
1.13119	1400
1.13119	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1313	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1314	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1315	1400
1.1316	1400
1.1316	1400
1.1316	1400
1.1316	1400
1.1316	1400
1.1316	1400
1.1316	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1317	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1318	1400
1.1319	1400
1.1319	1400
1.1319	1400
1.1319	1400
1.1319	1400
1.1319	1400
1.1319	1400
1.132	1400
1.132	1400
1.132	1400
1.132	1400
1.132	1400
1.132	1400
1.132	1400
1.132	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1321	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.1322	1400
1.13229	1400
1.13229	1400
1.13229	1400
1.13229	1400
1.13229	1400
1.13229	1400
1.13229	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.13239	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1325	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1326	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1327	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1328	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.1329	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.133	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1331	1400
1.1332	1400
1.1332	1400
1.1332	1400
1.1332	1400
1.1332	1400
1.1332	1400
1.1332	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1333	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.1334	1400
1.13349	1400
1.13349	1400
1.13349	1400
1.13349	1400
1.13349	1400
1.13349	1400
1.13349	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.13359	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1337	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1338	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.1339	1400
1.134	1400
1.134	1400
1.134	1400
1.134	1400
1.134	1400
1.134	1400
1.134	1400
1.134	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1341	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1342	1400
1.1343	1400
1.1343	1400
1.1343	1400
1.1343	1400
1.1343	1400
1.1343	1400
1.1343	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1344	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1345	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.1346	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13469	1400
1.13479	1400
1.13479	1400
1.13479	1400
1.13479	1400
1.13479	1400
1.13479	1400
1.13479	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.1349	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.135	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1351	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1352	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1353	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1354	1400
1.1355	1400
1.1355	1400
1.1355	1400
1.1355	1400
1.1355	1400
1.1355	1400
1.1355	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1356	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1357	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.1358	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13589	1400
1.13599	1400
1.13599	1400
1.13599	1400
1.13599	1400
1.13599	1400
1.13599	1400
1.13599	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1361	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1362	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1363	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1364	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1365	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1366	1400
1.1367	1400
1.1367	1400
1.1367	1400
1.1367	1400
1.1367	1400
1.1367	1400
1.1367	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1368	1400
1.1369	1400
1.1369	1400
1.1369	1400
1.1369	1400
1.1369	1400
1.1369	1400
1.1384	1400
1.13849	1400
1.13849	1400
1.13849	1400
1.13849	1400
1.13849	1400
1.1386	1400
1.1386	1400
1.1386	1400
1.1386	1400
1.1386	1400
1.1386	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1387	1400
1.1388	1400
1.1388	1400
1.1388	1400
1.1388	1400
1.1388	1400
1.1388	1400
1.1389	1400
1.1389	1400
1.1389	1400
1.1389	1400
1.1389	1400
1.1389	1400
1.139	1400
1.139	1400
1.139	1400
1.139	1400
1.139	1400
1.1391	1400
1.1391	1400
1.1391	1400
1.1391	1400
1.1391	1400
1.1392	1400
1.1392	1400
1.1392	1400
1.1392	1400
1.1392	1400
1.1392	1400
1.1392	1400
1.1393	1400
1.1393	1400
1.1393	1400
1.1393	1400
1.1393	1400
1.1393	1400
1.1394	1400
1.1394	1400
1.1394	1400
1.1394	1400
1.1394	1400
1.1394	1400
1.1395	1400
1.1395	1400
1.1395	1400
1.1395	1400
1.1395	1400
1.1395	1400
1.1396	1400
1.1396	1400
1.1396	1400
1.1396	1400
1.1396	1400
1.1396	1400
1.13969	1400
1.13969	1400
1.13969	1400
1.13969	1400
1.13969	1400
1.13979	1400
1.13979	1400
1.13979	1400
1.13979	1400
1.13979	1400
1.1399	1400
1.1399	1400
1.1399	1400
1.1399	1400
1.1399	1400
1.1399	1400
1.1399	1400
1.14	1400
1.14	1400
1.14	1400
1.14	1400
1.14	1400
1.14	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1401	1400
1.1402	1400
1.1402	1400
1.1402	1400
1.1402	1400
1.1402	1400
1.1403	1400
1.1403	1400
1.1403	1400
1.1403	1400
1.1403	1400
1.1404	1400
1.1404	1400
1.1404	1400
1.1404	1400
1.1404	1400
1.1404	1400
1.1404	1400
1.1405	1400
1.1405	1400
1.1405	1400
1.1405	1400
1.1405	1400
1.1405	1400
1.1406	1400
1.1406	1400
1.1406	1400
1.1406	1400
1.1406	1400
1.1406	1400
1.1407	1400
1.1407	1400
1.1407	1400
1.1407	1400
1.1407	1400
1.1407	1400
1.1408	1400
1.1408	1400
1.1408	1400
1.1408	1400
1.1408	1400
1.1408	1400
1.14089	1400
1.14089	1400
1.14089	1400
1.14089	1400
1.14089	1400
1.14099	1400
1.14099	1400
1.14099	1400
1.14099	1400
1.14099	1400
1.1411	1400
1.1411	1400
1.1411	1400
1.1411	1400
1.1411	1400
1.1411	1400
1.1411	1400
1.1412	1400
1.1412	1400
1.1412	1400
1.1412	1400
1.1412	1400
1.1412	1400
1.1413	1400
1.1413	1400
1.1413	1400
1.1413	1400
1.1413	1400
1.1413	1400
1.1414	1400
1.1414	1400
1.1414	1400
1.1414	1400
1.1414	1400
1.1415	1400
1.1415	1400
1.1415	1400
1.1415	1400
1.1415	1400
1.1415	1400
1.1415	1400
1.1416	1400
1.1416	1400
1.1416	1400
1.1416	1400
1.1416	1400
1.1416	1400
1.1416	1400
1.1417	1400
1.1417	1400
1.1417	1400
1.1417	1400
1.1417	1400
1.1417	1400
1.1418	1400
1.1418	1400
1.1418	1400
1.1418	1400
1.1418	1400
1.1418	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.1419	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.142	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14209	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.14219	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1423	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1424	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1425	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1426	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1427	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1428	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.1429	1400
1.14429	1400
1.14429	1400
1.1444	1400
1.1444	1400
1.1444	1400
1.1444	1400
1.1444	1400
1.1444	1400
1.1445	1400
1.1445	1400
1.1445	1400
1.1445	1400
1.1445	1400
1.1445	1400
1.1445	1400
1.1446	1400
1.1446	1400
1.1446	1400
1.1446	1400
1.1446	1400
1.1446	1400
1.1447	1400
1.1447	1400
1.1447	1400
1.1447	1400
1.1447	1400
1.1447	1400
1.1448	1400
1.1448	1400
1.1448	1400
1.1448	1400
1.1448	1400
1.1448	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.1449	1400
1.145	1400
1.145	1400
1.145	1400
1.145	1400
1.145	1400
1.145	1400
1.145	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1451	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1452	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1453	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.1454	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14549	1400
1.14559	1400
1.14559	1400
1.14559	1400
1.14559	1400
1.14559	1400
1.14559	1400
1.14559	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1457	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1458	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.1459	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.146	1400
1.1461	1400
1.1461	1400
1.1461	1400
1.1461	1400
1.1461	1400
1.1461	1400
1.1461	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1462	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1463	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1464	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1465	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.1466	1400
1.14669	1400
1.14669	1400
1.14669	1400
1.14669	1400
1.14669	1400
1.14669	1400
1.14669	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.14679	1400
1.1469	1400
1.1469	1400
1.1469	1400
1.1469	1400
1.1469	1400
1.1469	1400
1.1481	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1482	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1483	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1484	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1485	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.1486	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14869	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.14879	1400
1.1489	1400
1.1489	1400
1.1489	1400
1.1489	1400
1.1489	1400
1.1489	1400
1.1489	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.149	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1491	1400
1.1497	1400
1.1497	1400
1.1497	1400
1.1497	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1498	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.1499	1400
1.15	1400
1.15	1400
1.15	1400
1.15	1400
1.15	1400
1.15	1400
1.15	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1501	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.1502	1400
1.15029	1400
1.15029	1400
1.15029	1400
1.15029	1400
1.15029	1400
1.15029	1400
1.15029	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.15039	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1505	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1506	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1507	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1508	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.1509	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.151	1400
1.1511	1400
1.1511	1400
1.1511	1400
1.1511	1400
1.1511	1400
1.1511	1400
1.1511	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1512	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1513	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.1514	1400
1.15149	1400
1.15149	1400
1.15149	1400
1.15149	1400
1.15149	1400
1.15149	1400
1.15149	1400
1.15159	1400
1.15159	1400
1.15159	1400
1.15159	1400
1.15159	1400
1.15159	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1517	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1518	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.1519	1400
1.152	1400
1.152	1400
1.152	1400
1.152	1400
1.152	1400
1.152	1400
1.152	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1521	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1522	1400
1.1523	1400
1.1523	1400
1.1523	1400
1.1523	1400
1.1523	1400
1.1523	1400
1.1523	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1524	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1525	1400
1.1526	1400
1.1526	1400
1.1526	1400
1.1526	1400
1.1526	1400
1.1526	1400
1.1526	1400
1.1526	1400
